1217.8 303.011
1217.9 291.95
1218 15105.2
1218.1 292.973
1218.2 296.391
1218.3 299.63
1218.4 299.445
1218.5 298.792
1218.6 298.854
1218.7 298.529
1218.8 297.443
1218.9 291.005
1219 296.921
1219.1 289.762
1219.2 294.428
1219.3 296.532
1219.4 288.845
1219.5 296.204
1219.6 71737.2
1219.7 632.061
1219.8 299.837
1219.9 290.642
1220 299.329
1220.1 297.458
1220.2 298.838
1220.3 282.924
1220.4 886.11
1220.5 298.696
1220.6 299.066
1220.7 297.269
1220.8 298.639
1220.9 298.283
1221 298.749
1221.1 4385.9
1221.2 298.444
1221.3 297.766
1221.4 286.197
1221.5 287.334
1221.6 293.895
1221.7 295.453
1221.8 271.422
1221.9 293.044
1222 297.263
1222.1 297.177
1222.2 293.119
1222.3 297.038
1222.4 296.786
1222.5 292.254
1222.6 277.433
1222.7 289.384
1222.8 291.971
1222.9 240782
1223 295.537
1223.1 286.681
1223.2 295.511
1223.3 295.652
1223.4 292.361
1223.5 293.438
1223.6 282.277
1223.7 291.465
1223.8 281.339
1223.9 298.633
1224 298.668
1224.1 291.813
1224.2 459.322
1224.3 286.308
1224.4 293.579
1224.5 285.689
1224.6 293.765
1224.7 293.83
1224.8 781.66
1224.9 771.775
1225 291.886
1225.1 297.125
1225.2 292.45
1225.3 289.458
1225.4 281.842
1225.5 291.32
1225.6 291.53
1225.7 292.255
1225.8 94731.4
1225.9 292.346
1226 291.214
1226.1 285.323
1226.2 290.43
1226.3 291.831
1226.4 291.642
1226.5 290.606
1226.6 290.929
1226.7 283.571
1226.8 290.252
1226.9 289.607
1227 278.679
1227.1 274.549
1227.2 289.254
1227.3 286.308
1227.4 287.016
1227.5 288.534
1227.6 285.852
1227.7 288.939
1227.8 287.929
1227.9 287.899
1228 285.823
1228.1 288.247
1228.2 287.868
1228.3 287.868
1228.4 286.504
1228.5 287.661
1228.6 325.698
1228.7 271007
1228.8 285.711
1228.9 281.708
1229 286.874
1229.1 287.279
1229.2 382.218
1229.3 382.253
1229.4 286.458
1229.5 276.826
1229.6 284.307
1229.7 286.792
1229.8 286.896
1229.9 286.786
1230 286.571
1230.1 281.59
1230.2 285.846
1230.3 285.7
1230.4 285.871
1230.5 286.292
1230.6 286.049
1230.7 285.883
1230.8 285.835
1230.9 284.458
1231 285.405
1231.1 285.366
1231.2 284.012
1231.3 284.132
1231.4 284.856
1231.5 284.379
1231.6 284.564
1231.7 284.012
1231.8 281.392
1231.9 284.042
1232 283.918
1232.1 283.848
1232.2 283.635
1232.3 283.469
1232.4 283.402
1232.5 283.165
1232.6 79179.5
1232.7 281.592
1232.8 279.157
1232.9 282.243
1233 282.442
1233.1 280.094
1233.2 281.126
1233.3 281.671
1233.4 275.122
1233.5 281.262
1233.6 281.859
1233.7 289.807
1233.8 281.646
1233.9 281.472
1234 281.351
1234.1 281.243
1234.2 281.102
1234.3 296.998
1234.4 296.828
1234.5 280.22
1234.6 280.641
1234.7 280.5
1234.8 280.103
1234.9 280.119
1235 280.112
1235.1 97838.9
1235.2 98755.4
1235.3 279.271
1235.4 279.662
1235.5 278.7
1235.6 279.423
1235.7 279.275
1235.8 278.545
1235.9 279.021
1236 278.974
1236.1 278.849
1236.2 279.713
1236.3 278.605
1236.4 278.484
1236.5 279.354
1236.6 278.227
1236.7 274.595
1236.8 277.79
1236.9 276.998
1237 277.47
1237.1 277.642
1237.2 276.794
1237.3 277.376
1237.4 277.344
1237.5 277.226
1237.6 277.037
1237.7 276.981
1237.8 276.689
1237.9 276.68
1238 276.323
1238.1 276.447
1238.2 276.588
1238.3 276.684
1238.4 276.656
1238.5 276.494
1238.6 275.526
1238.7 276.359
1238.8 276.357
1238.9 276.336
1239 276.3
1239.1 276.231
1239.2 276.098
1239.3 276.106
1239.4 276.038
1239.5 277.934
1239.6 275.88
1239.7 275.844
1239.8 275.779
1239.9 275.647
1240 283.605
1240.1 48445
1240.2 276.499
1240.3 275.386
1240.4 275.403
1240.5 274.78
1240.6 275.344
1240.7 273.709
1240.8 275.386
1240.9 275.376
1241 274.352
1241.1 275.258
1241.2 275.396
1241.3 298.411
1241.4 275.401
1241.5 275.377
1241.6 275.296
1241.7 275.398
1241.8 275.318
1241.9 275.23
1242 275.37
1242.1 275.378
1242.2 275.369
1242.3 53846.5
1242.4 53841.2
1242.5 275.331
1242.6 358.106
1242.7 275.305
1242.8 275.273
1242.9 275.281
1243 275.27
1243.1 275.256
1243.2 275.241
1243.3 275.223
1243.4 275.221
1243.5 275.211
1243.6 275.195
1243.7 275.191
1243.8 275.121
1243.9 545.675
1244 275.161
1244.1 275.161
1244.2 275.135
1244.3 274.341
1244.4 275.098
1244.5 275.163
1244.6 275.191
1244.7 275.215
1244.8 275.218
1244.9 275.256
1245 275.275
1245.1 275.294
1245.2 275.309
1245.3 1087.88
1245.4 275.345
1245.5 275.371
1245.6 275.392
1245.7 275.413
1245.8 275.434
1245.9 275.458
1246 275.481
1246.1 275.505
1246.2 275.489
1246.3 275.518
1246.4 275.552
1246.5 275.547
1246.6 275.527
1246.7 2482.43
1246.8 275.536
1246.9 275.55
1247 275.469
1247.1 275.531
1247.2 275.522
1247.3 275.515
1247.4 275.505
1247.5 275.405
1247.6 275.505
1247.7 275.507
1247.8 275.468
1247.9 275.488
1248 275.456
1248.1 5583.24
1248.2 393.986
1248.3 22549.3
1248.4 275.447
1248.5 275.44
1248.6 275.453
1248.7 275.365
1248.8 275.466
1248.9 275.444
1249 275.461
1249.1 275.46
1249.2 275.464
1249.3 275.467
1249.4 275.468
1249.5 275.432
1249.6 11648.9
1249.7 275.395
1249.8 275.467
1249.9 275.468
1250 275.46
1250.1 275.36
1250.2 22956.3
1250.3 22967
1250.4 275.399
1250.5 275.314
1250.6 275.23
1250.7 275.069
1250.8 275.054
1250.9 275.024
1251 274.877
1251.1 20951.1
1251.2 274.501
1251.3 274.692
1251.4 274.603
1251.5 274.542
1251.6 274.427
1251.7 274.351
1251.8 273.86
1251.9 274.185
1252 274.093
1252.1 274.018
1252.2 273.927
1252.3 273.865
1252.4 273.834
1252.5 273.824
1252.6 32611.9
1252.7 268.336
1252.8 273.761
1252.9 273.873
1253 273.876
1253.1 273.905
1253.2 273.907
1253.3 273.903
1253.4 273.922
1253.5 273.928
1253.6 273.94
1253.7 273.77
1253.8 273.946
1253.9 273.979
1254 273.916
1254.1 273.836
1254.2 41369.8
1254.3 273.553
1254.4 273.814
1254.5 273.9
1254.6 273.827
1254.7 273.802
1254.8 273.696
1254.9 273.675
1255 273.652
1255.1 273.6
1255.2 273.522
1255.3 273.496
1255.4 273.15
1255.5 273.023
1255.6 273.35
1255.7 273.024
1255.8 41806.5
1255.9 272.562
1256 272.888
1256.1 273.081
1256.2 286.843
1256.3 272.665
1256.4 272.901
1256.5 272.858
1256.6 325.117
1256.7 272.745
1256.8 272.734
1256.9 272.689
1257 316.937
1257.1 4463.23
1257.2 4316.78
1257.3 272.325
1257.4 39126.3
1257.5 412.611
1257.6 750.194
1257.7 272.253
1257.8 272.096
1257.9 786.776
1258 271.865
1258.1 1673.6
1258.2 271.955
1258.3 271.913
1258.4 271.45
1258.5 1791.69
1258.6 271.368
1258.7 3980.28
1258.8 7860.14
1258.9 271.4
1259 11849.2
1259.1 34882.8
1259.2 8828.82
1259.3 271.058
1259.4 271.289
1259.5 270.95
1259.6 9480.7
1259.7 271.225
1259.8 16920.7
1259.9 270.397
1260 271.08
1260.1 270.805
1260.2 18472.3
1260.3 270.869
1260.4 270.212
1260.5 27284.5
1260.6 270.588
1260.7 269.496
1260.8 53357
1260.9 269.395
1261 269.951
1261.1 34307.3
1261.2 268.746
1261.3 269.886
1261.4 268.24
1261.5 33721.5
1261.6 269.374
1261.7 269.431
1261.8 35972.2
1261.9 268.179
1262 269.17
1262.1 258.745
1262.2 32949.2
1262.3 268.779
1262.4 268.446
1262.5 58626.9
1262.6 252.884
1262.7 267.815
1262.8 266.448
1262.9 23260.5
1263 267.998
1263.1 268.384
1263.2 266.655
1263.3 23381.8
1263.4 267.569
1263.5 267.557
1263.6 17109.7
1263.7 265.697
1263.8 268.067
1263.9 267.231
1264 259.172
1264.1 18633
1264.2 265.163
1264.3 33285.2
1264.4 10654.8
1264.5 266.804
1264.6 267.819
1264.7 267.668
1264.8 258.326
1264.9 20035.3
1265 267.224
1265.1 264.755
1265.2 7777.82
1265.3 266.67
1265.4 267.45
1265.5 267.435
1265.6 265.629
1265.7 22603.6
1265.8 266.637
1265.9 265.877
1266 7074.35
1266.1 42588.5
1266.2 266.987
1266.3 267.226
1266.4 267.094
1266.5 36173.8
1266.6 819.347
1266.7 1410.1
1266.8 1373.01
1266.9 9372.41
1267 266.381
1267.1 266.104
1267.2 266.725
1267.3 266.728
1267.4 64262.7
1267.5 262.79
1267.6 265.888
1267.7 17291.7
1267.8 252.96
1267.9 266.363
1268 266.674
1268.1 266.47
1268.2 2290.1
1268.3 38990.8
1268.4 97583.4
1268.5 63584.9
1268.6 82596.6
1268.7 32556.5
1268.8 35552.4
1268.9 70475.6
1269 247.879
1269.1 64453.4
1269.2 10109.7
1269.3 55973.2
1269.4 20059.2
1269.5 16492.6
1269.6 47488.6
1269.7 63026.6
1269.8 19542.2
1269.9 29778.9
1270 266.515
1270.1 76252.2
1270.2 268.015
1270.3 269.532
1270.4 15785.2
1270.5 2343.29
1270.6 268.94
1270.7 44771.6
1270.8 1034.57
1270.9 270.126
1271 59595.4
1271.1 3058.62
1271.2 527.001
1271.3 266.895
1271.4 270.588
1271.5 1237.44
1271.6 348.334
1271.7 31543.3
1271.8 269.987
1271.9 570.749
1272 45224.1
1272.1 269.283
1272.2 271.071
1272.3 350.619
1272.4 276.398
1272.5 47705
1272.6 270.539
1272.7 25154.5
1272.8 264.206
1272.9 271.037
1273 281.329
1273.1 41368.4
1273.2 277.151
1273.3 272.35
1273.4 272.56
1273.5 272.597
1273.6 272.35
1273.7 270.963
1273.8 29284.2
1273.9 272.091
1274 272.344
1274.1 39342.3
1274.2 272.145
1274.3 272.882
1274.4 269.939
1274.5 57912.1
1274.6 273.214
1274.7 273.427
1274.8 12027.1
1274.9 36883.6
1275 3675.97
1275.1 272.896
1275.2 40830
1275.3 41122.1
1275.4 274.101
1275.5 274.239
1275.6 274.333
1275.7 274.396
1275.8 274.52
1275.9 672.338
1276 40007.9
1276.1 16694.3
1276.2 274.448
1276.3 42265.1
1276.4 116364
1276.5 8354.04
1276.6 275.223
1276.7 275.215
1276.8 275.342
1276.9 275.336
1277 274.408
1277.1 37054
1277.2 545.518
1277.3 275.452
1277.4 35199.8
1277.5 274.463
1277.6 488.116
1277.7 32362.6
1277.8 275.843
1277.9 275.906
1278 275.962
1278.1 275.994
1278.2 30216.5
1278.3 117006
1278.4 51059.5
1278.5 275.457
1278.6 25742.7
1278.7 275.977
1278.8 276.063
1278.9 276.055
1279 275.931
1279.1 275.806
1279.2 275.841
1279.3 270.305
1279.4 275.536
1279.5 16835.9
1279.6 275.863
1279.7 273.794
1279.8 15204.1
1279.9 273.307
1280 302.182
1280.1 1879.9
1280.2 46380.1
1280.3 275.697
1280.4 45408.3
1280.5 274.203
1280.6 274.719
1280.7 129855
1280.8 269.462
1280.9 271.824
1281 7734.23
1281.1 272.575
1281.2 272.191
1281.3 271.49
1281.4 271.197
1281.5 270.719
1281.6 270.46
1281.7 270.028
1281.8 269.585
1281.9 3879.33
1282 270.129
1282.1 267.697
1282.2 3493.39
1282.3 266.61
1282.4 266.908
1282.5 36383
1282.6 268.151
1282.7 268.703
1282.8 269.158
1282.9 269.605
1283 270.039
1283.1 269.541
1283.2 1639.47
1283.3 275.283
1283.4 550.638
1283.5 47026.3
1283.6 272.723
1283.7 272.74
1283.8 273.624
1283.9 274.1
1284 274.542
1284.1 274.881
1284.2 272.959
1284.3 275.82
1284.4 276.123
1284.5 737.672
1284.6 25691.7
1284.7 275.605
1284.8 698.76
1284.9 276.618
1285 276.433
1285.1 275.887
1285.2 276.909
1285.3 277.028
1285.4 277.125
1285.5 277.213
1285.6 277.297
1285.7 277.349
1285.8 277.265
1285.9 422.013
1286 277.669
1286.1 409.321
1286.2 277.44
1286.3 277.905
1286.4 277.49
1286.5 277.722
1286.6 277.281
1286.7 16031.8
1286.8 278
1286.9 277.566
1287 278.261
1287.1 277.963
1287.2 317.725
1287.3 272.855
1287.4 278.369
1287.5 315.533
1287.6 278.558
1287.7 278.598
1287.8 278.643
1287.9 278.659
1288 278.243
1288.1 276.631
1288.2 319.625
1288.3 272.873
1288.4 329.273
1288.5 277.884
1288.6 287.79
1288.7 278.603
1288.8 8758.16
1288.9 272.559
1289 277.854
1289.1 275.892
1289.2 278.451
1289.3 274.75
1289.4 277.417
1289.5 362.449
1289.6 278.527
1289.7 362.65
1289.8 278.471
1289.9 278.607
1290 277.911
1290.1 276.628
1290.2 278.234
1290.3 4031.96
1290.4 29662.8
1290.5 278.384
1290.6 311863
1290.7 278.63
1290.8 278.866
1290.9 278.573
1291 4237.78
1291.1 278.651
1291.2 279.138
1291.3 278.872
1291.4 279.218
1291.5 279.141
1291.6 10731.5
1291.7 268.158
1291.8 271.006
1291.9 277.849
1292 278.384
1292.1 122900
1292.2 277.367
1292.3 278.28
1292.4 279.247
1292.5 279.302
1292.6 276.438
1292.7 270.816
1292.8 279.456
1292.9 279.687
1293 276.919
1293.1 279.723
1293.2 1932.47
1293.3 279.814
1293.4 279.767
1293.5 279.774
1293.6 4723.25
1293.7 279.591
1293.8 276.885
1293.9 275.885
1294 277.669
1294.1 275.392
1294.2 279.171
1294.3 46563.5
1294.4 279.806
1294.5 279.721
1294.6 277.675
1294.7 279.031
1294.8 276.85
1294.9 279.466
1295 274.94
1295.1 279.144
1295.2 279.566
1295.3 279.898
1295.4 899.559
1295.5 265.622
1295.6 278.884
1295.7 259.696
1295.8 279.098
1295.9 272.74
1296 280.105
1296.1 280.416
1296.2 276.801
1296.3 280.53
1296.4 2048.86
1296.5 279.647
1296.6 276.372
1296.7 276.603
1296.8 275.089
1296.9 277.978
1297 273.548
1297.1 280.282
1297.2 15748.1
1297.3 243.841
1297.4 263.455
1297.5 271.345
1297.6 280.027
1297.7 490.49
1297.8 279.812
1297.9 273.334
1298 276.078
1298.1 280.136
1298.2 279.343
1298.3 274.037
1298.4 280.135
1298.5 282.45
1298.6 66681.4
1298.7 280.421
1298.8 280.501
1298.9 280.546
1299 280.555
1299.1 280.61
1299.2 279.823
1299.3 280.45
1299.4 278.163
1299.5 243.129
1299.6 278.854
1299.7 274.894
1299.8 264.522
1299.9 280.865
1300 971.667
1300.1 280.144
1300.2 289.01
1300.3 280.438
1300.4 262.03
1300.5 262.948
1300.6 275.515
1300.7 261.573
1300.8 4809.38
1300.9 278.227
1301 274.655
1301.1 236.507
1301.2 277.404
1301.3 292.022
1301.4 277.902
1301.5 280.715
1301.6 292.802
1301.7 280.243
1301.8 279.796
1301.9 280.374
1302 280.087
1302.1 454.957
1302.2 224339
1302.3 274.255
1302.4 278.592
1302.5 280.311
1302.6 280.301
1302.7 279.161
1302.8 237.886
1302.9 275.369
1303 280.12
1303.1 280.345
1303.2 280.214
1303.3 279.169
1303.4 277.596
1303.5 221.428
1303.6 278.691
1303.7 280.007
1303.8 280.031
1303.9 279.338
1304 251.747
1304.1 262.92
1304.2 251.265
1304.3 313.251
1304.4 330.324
1304.5 248.378
1304.6 278.886
1304.7 285.238
1304.8 280.463
1304.9 279.678
1305 276.975
1305.1 850.674
1305.2 850.431
1305.3 90003.5
1305.4 280.269
1305.5 275.226
1305.6 251.844
1305.7 280.287
1305.8 278.853
1305.9 276.03
1306 281.156
1306.1 281.259
1306.2 281.233
1306.3 281.024
1306.4 279.75
1306.5 267.914
1306.6 221.311
1306.7 209.728
1306.8 276.757
1306.9 253.975
1307 278.25
1307.1 273.685
1307.2 244.451
1307.3 274.166
1307.4 280.016
1307.5 280.31
1307.6 281.277
1307.7 281.142
1307.8 281.163
1307.9 280.389
1308 276.898
1308.1 172.355
1308.2 264.844
1308.3 279.882
1308.4 281.018
1308.5 258477
1308.6 278.86
1308.7 280.754
1308.8 273.166
1308.9 280.937
1309 272.094
1309.1 277.378
1309.2 277.131
1309.3 280.936
1309.4 280.817
1309.5 324.86
1309.6 265.846
1309.7 174.421
1309.8 274.887
1309.9 254.783
1310 230.346
1310.1 278.783
1310.2 399.599
1310.3 399.175
1310.4 277.5
1310.5 194.68
1310.6 248.981
1310.7 253.655
1310.8 279.329
1310.9 268.345
1311 276.788
1311.1 264.931
1311.2 280.13
1311.3 279.117
1311.4 280.216
1311.5 280.046
1311.6 280.373
1311.7 280.376
1311.8 280.24
1311.9 279.908
1312 278.304
1312.1 278.224
1312.2 257.125
1312.3 212.642
1312.4 275.537
1312.5 258.026
1312.6 277.69
1312.7 278.695
1312.8 77230.6
1312.9 263.658
1313 209.296
1313.1 276.636
1313.2 273.158
1313.3 249.692
1313.4 278.871
1313.5 277.073
1313.6 256.896
1313.7 97.458
1313.8 259.934
1313.9 277.363
1314 267.15
1314.1 278.698
1314.2 268.197
1314.3 245
1314.4 278.585
1314.5 261.353
1314.6 261.306
1314.7 275.958
1314.8 238.48
1314.9 225.309
1315 270.963
1315.1 276.752
1315.2 276.58
1315.3 270.38
1315.4 235.839
1315.5 275.149
1315.6 8803.98
1315.7 123076
1315.8 273.745
1315.9 266.373
1316 278.418
1316.1 300.847
1316.2 282.201
1316.3 277.918
1316.4 278.01
1316.5 278.434
1316.6 279.074
1316.7 277.616
1316.8 276.528
1316.9 251.776
1317 153.392
1317.1 242.621
1317.2 277.071
1317.3 273.641
1317.4 279.538
1317.5 280.347
1317.6 280.529
1317.7 279.584
1317.8 280.737
1317.9 278.754
1318 274.603
1318.1 280.028
1318.2 276.063
1318.3 177.693
1318.4 259.912
1318.5 273.343
1318.6 256.543
1318.7 271.962
1318.8 182.019
1318.9 258.495
1319 277.327
1319.1 280.448
1319.2 279.809
1319.3 245.866
1319.4 201.504
1319.5 237.883
1319.6 279.924
1319.7 282.577
1319.8 282.452
1319.9 279.929
1320 268.861
1320.1 111.074
1320.2 234.167
1320.3 271.448
1320.4 189.851
1320.5 266.422
1320.6 283.416
1320.7 285.278
1320.8 284.664
1320.9 284.739
1321 270.453
1321.1 47780.7
1321.2 285.712
1321.3 280.573
1321.4 161.823
1321.5 249.478
1321.6 282.338
1321.7 286.483
1321.8 288.193
1321.9 289.187
1322 288.153
1322.1 264.296
1322.2 265.597
1322.3 287.608
1322.4 272.554
1322.5 239.436
1322.6 279.644
1322.7 287.957
1322.8 271.452
1322.9 207.505
1323 250.282
1323.1 279.482
1323.2 142.601
1323.3 266.698
1323.4 262.567
1323.5 291.631
1323.6 55485
1323.7 55314.7
1323.8 291.559
1323.9 290.827
1324 253.67
1324.1 158.318
1324.2 283.73
1324.3 218.682
1324.4 268.153
1324.5 294.874
1324.6 294.174
1324.7 293.871
1324.8 297.421
1324.9 296.594
1325 296.705
1325.1 292.678
1325.2 295.434
1325.3 252.6
1325.4 266.152
1325.5 287.84
1325.6 233.151
1325.7 296.891
1325.8 297.871
1325.9 255.687
1326 296.794
1326.1 299.813
1326.2 299.373
1326.3 261.562
1326.4 281.964
1326.5 278.046
1326.6 298.505
1326.7 299.912
1326.8 299.691
1326.9 260.142
1327 229.688
1327.1 238.921
1327.2 224.705
1327.3 298.257
1327.4 300.411
1327.5 275.171
1327.6 302.562
1327.7 301.963
1327.8 261.266
1327.9 236.39
1328 301.739
1328.1 296.709
1328.2 297.915
1328.3 227.792
1328.4 158.01
1328.5 254.445
1328.6 297.827
1328.7 280.32
1328.8 136.762
1328.9 253.411
1329 295.899
1329.1 290.346
1329.2 143.36
1329.3 237.528
1329.4 280.1
1329.5 288.11
1329.6 298.988
1329.7 282.395
1329.8 301.284
1329.9 302.781
1330 263.583
1330.1 242.15
1330.2 9802.84
1330.3 299.061
1330.4 297.773
1330.5 301.95
1330.6 296.045
1330.7 239.063
1330.8 287.503
1330.9 207.647
1331 262.044
1331.1 285.454
1331.2 236.072
1331.3 117.394
1331.4 208.281
1331.5 216.398
1331.6 290.05
1331.7 245.829
1331.8 250.158
1331.9 172.953
1332 169.264
1332.1 287.899
1332.2 307.468
1332.3 304.77
1332.4 19997.5
1332.5 10887.6
1332.6 282.944
1332.7 269.369
1332.8 298.097
1332.9 308.841
1333 268.639
1333.1 234.705
1333.2 309.592
1333.3 311.224
1333.4 295.902
1333.5 303.121
1333.6 212.715
1333.7 155.868
1333.8 189.683
1333.9 240.156
1334 225.301
1334.1 194.293
1334.2 296.002
1334.3 318.467
1334.4 320.684
1334.5 317.361
1334.6 294.199
1334.7 281.466
1334.8 304.691
1334.9 147.008
1335 251.071
1335.1 317.07
1335.2 319.96
1335.3 318.951
1335.4 289.804
1335.5 311.794
1335.6 319.846
1335.7 316.306
1335.8 303.129
1335.9 205.511
1336 39.7453
1336.1 170.528
1336.2 293.105
1336.3 313.955
1336.4 314.541
1336.5 321.993
1336.6 323.141
1336.7 324.898
1336.8 322.607
1336.9 293.228
1337 230.146
1337.1 185.403
1337.2 263.576
1337.3 315.394
1337.4 277.435
1337.5 105.433
1337.6 283.503
1337.7 311.094
1337.8 284.316
1337.9 300.696
1338 88.1331
1338.1 272.504
1338.2 320.315
1338.3 320.152
1338.4 328.599
1338.5 328.123
1338.6 323.739
1338.7 248.401
1338.8 179.939
1338.9 305.539
1339 326.321
1339.1 321.484
1339.2 293.233
1339.3 115.039
1339.4 305.77
1339.5 314.263
1339.6 329.919
1339.7 330.081
1339.8 330.968
1339.9 327.165
1340 305.522
1340.1 3838.74
1340.2 471.064
1340.3 140.928
1340.4 283.919
1340.5 95.2243
1340.6 179.041
1340.7 318.104
1340.8 328.541
1340.9 315.668
1341 326.325
1341.1 321.082
1341.2 317.846
1341.3 216.421
1341.4 243.155
1341.5 293.531
1341.6 133.644
1341.7 267.063
1341.8 292.472
1341.9 308.43
1342 335.954
1342.1 8728.54
1342.2 9108.56
1342.3 323.378
1342.4 337.416
1342.5 337.725
1342.6 330.277
1342.7 200.048
1342.8 263.731
1342.9 295.76
1343 309.294
1343.1 292.674
1343.2 267.169
1343.3 233.114
1343.4 336.74
1343.5 334.707
1343.6 330.721
1343.7 325.893
1343.8 186.444
1343.9 168.28
1344 192.662
1344.1 71.7797
1344.2 205.539
1344.3 198.858
1344.4 187.417
1344.5 192.969
1344.6 47.8433
1344.7 225.919
1344.8 192.849
1344.9 211.772
1345 334.688
1345.1 329.121
1345.2 332.265
1345.3 323.765
1345.4 294.942
1345.5 132.412
1345.6 140.851
1345.7 228.634
1345.8 315.922
1345.9 183.218
1346 200.904
1346.1 323.978
1346.2 288.353
1346.3 239.686
1346.4 310.285
1346.5 108.157
1346.6 40.5855
1346.7 273.961
1346.8 278.716
1346.9 249.488
1347 304.658
1347.1 323.77
1347.2 226.35
1347.3 241.68
1347.4 282.872
1347.5 209.769
1347.6 108.084
1347.7 5.65305
1347.8 34.7323
1347.9 6.62694
1348 127.551
1348.1 63.2119
1348.2 226.33
1348.3 207.264
1348.4 24.9771
1348.5 8.17959
1348.6 167.428
1348.7 264.073
1348.8 148.527
1348.9 66.1359
1349 95.3233
1349.1 279.047
1349.2 218.663
1349.3 90.0093
1349.4 295.447
1349.5 307.831
1349.6 253.707
1349.7 306.244
1349.8 270.21
1349.9 96.6605
1350 174.967
1350.1 247.297
1350.2 90.3432
1350.3 31.9003
1350.4 5.44669
1350.5 36.5235
1350.6 126.561
1350.7 26.3372
1350.8 119.518
1350.9 672.84
1351 954.774
1351.1 202.208
1351.2 237.642
1351.3 166.643
1351.4 81.0961
1351.5 3.41809
1351.6 120.269
1351.7 83.821
1351.8 1.85858
1351.9 87.5634
1352 55.0741
1352.1 220.322
1352.2 247.298
1352.3 210.916
1352.4 71.7536
1352.5 0.522664
1352.6 1230.01
1352.7 156.723
1352.8 1761.39
1352.9 159.501
1353 66.88
1353.1 1.07864
1353.2 2.68187
1353.3 72.6343
1353.4 54.8177
1353.5 169.013
1353.6 119.592
1353.7 4.46024
1353.8 57.5812
1353.9 164.264
1354 187.432
1354.1 40.5094
1354.2 19.5747
1354.3 3.00383
1354.4 19.8307
1354.5 47.9454
1354.6 9.20415
1354.7 0.589477
1354.8 0.57107
1354.9 7.1201
1355 0.454416
1355.1 11.348
1355.2 20.3038
1355.3 26.7726
1355.4 94.9436
1355.5 84.9659
1355.6 50.1589
1355.7 4.49619
1355.8 0.470315
1355.9 0.467467
1356 10.3194
1356.1 30.426
1356.2 74.4513
1356.3 16.5843
1356.4 66.6098
1356.5 155.094
1356.6 86.3385
1356.7 136.78
1356.8 101.794
1356.9 82.9565
1357 5.59618
1357.1 0.483441
1357.2 1.64944
1357.3 42.3748
1357.4 70.267
1357.5 6.88445
1357.6 50.6916
1357.7 3.13828
1357.8 0.482298
1357.9 21.1877
1358 95.1779
1358.1 75.3395
1358.2 42.46
1358.3 7.90248
1358.4 0.514339
1358.5 3.10142
1358.6 38.3849
1358.7 30.8825
1358.8 4.01257
1358.9 24.0129
1359 100.67
1359.1 58.1887
1359.2 8.47251
1359.3 16.7828
1359.4 2.99099
1359.5 0.513936
1359.6 0.498026
1359.7 0.508258
1359.8 2.75288
1359.9 26.6366
1360 42.0263
1360.1 77.5817
1360.2 23.7566
1360.3 3.66156
1360.4 33.3456
1360.5 44.5631
1360.6 17.6514
1360.7 8.27962
1360.8 0.535378
1360.9 0.544898
1361 0.815881
1361.1 0.529858
1361.2 4.07046
1361.3 3.35625
1361.4 8.69974
1361.5 5.48908
1361.6 0.553293
1361.7 0.545003
1361.8 0.61681
1361.9 1.19249
1362 0.568963
1362.1 0.544029
1362.2 0.579715
1362.3 0.540933
1362.4 0.557783
1362.5 0.544489
1362.6 5.01613
1362.7 1.44562
1362.8 0.545279
1362.9 11.5021
1363 11.7686
1363.1 36.0353
1363.2 98.7817
1363.3 105.644
1363.4 39.433
1363.5 9.89755
1363.6 20.0541
1363.7 49.1995
1363.8 68.8933
1363.9 29.6535
1364 11.1619
1364.1 10.6652
1364.2 0.575019
1364.3 17.4841
1364.4 6.08309
1364.5 1.146
1364.6 0.577815
1364.7 0.588198
1364.8 0.562662
1364.9 0.603147
1365 1.25387
1365.1 9.14511
1365.2 12.4709
1365.3 1.29671
1365.4 0.589565
1365.5 0.577689
1365.6 0.591248
1365.7 7.01163
1365.8 40.7797
1365.9 82.3965
1366 63.4562
1366.1 85.0133
1366.2 26.4741
1366.3 27.5487
1366.4 1343.82
1366.5 10332.9
1366.6 1439.77
1366.7 18.0726
1366.8 5.57755
1366.9 0.613775
1367 4.33226
1367.1 168.621
1367.2 16.9007
1367.3 41.5643
1367.4 103.737
1367.5 36.2375
1367.6 0.620168
1367.7 0.722092
1367.8 0.618057
1367.9 0.625912
1368 1.94808
1368.1 3.65416
1368.2 0.880431
1368.3 5.33864
1368.4 2.4973
1368.5 0.624714
1368.6 0.645757
1368.7 0.632307
1368.8 6.82693
1368.9 3.97298
1369 24.5232
1369.1 48.0856
1369.2 2038
1369.3 5.13311
1369.4 33.7371
1369.5 61.0857
1369.6 61.4299
1369.7 36.8576
1369.8 7.97105
1369.9 0.670893
1370 0.659446
1370.1 1.54581
1370.2 7.74127
1370.3 29.5552
1370.4 34.7384
1370.5 10.3193
1370.6 36.2976
1370.7 12.4668
1370.8 1.70091
1370.9 0.665038
1371 0.680541
1371.1 0.818481
1371.2 2.00402
1371.3 32.7117
1371.4 4.91561
1371.5 27.6248
1371.6 31.337
1371.7 187.464
1371.8 14.4475
1371.9 28.5803
1372 5.33159
1372.1 0.690056
1372.2 0.667531
1372.3 0.68953
1372.4 6.54644
1372.5 6.86311
1372.6 65.251
1372.7 38.1651
1372.8 56.667
1372.9 6.62429
1373 9.39897
1373.1 16.4917
